model_name,corruption_type,masking_ratio_requested,masking_ratio_actual,num_timesteps,context_window_words,rouge_l_f1,bertscore_f1,bertscore_precision,bertscore_recall,perplexity,latency_seconds
kuleshov-group/mdlm-owt,random_token,0.9,0.8888888888888888,2,75,0.09090909090909093,0.8070429563522339,0.8195630311965942,0.7948996424674988,36.05756378173828,0.07724432899999556
kuleshov-group/mdlm-owt,random_token,0.9,0.9,2,75,0.10526315789473685,0.8008862137794495,0.8017944693565369,0.7999801635742188,111.44647979736328,0.07396374800009653
kuleshov-group/mdlm-owt,random_token,0.9,0.9333333333333333,2,75,0.07142857142857142,0.7785959243774414,0.7836588025093079,0.7735979557037354,10.19742488861084,0.09258003900004041
kuleshov-group/mdlm-owt,random_token,0.9,0.9166666666666666,2,75,0.08333333333333333,0.770006537437439,0.7663304805755615,0.7737181186676025,8.246757507324219,0.07673862199999348
kuleshov-group/mdlm-owt,random_token,0.9,0.9,2,75,0.10526315789473685,0.8008702993392944,0.7937909960746765,0.8080769181251526,111.44647979736328,0.07204271000000517
kuleshov-group/mdlm-owt,random_token,0.9,0.8976377952755905,3,75,0.2727272727272727,0.8019152283668518,0.8136914372444153,0.7904748916625977,29.38298988342285,0.1233328899999151
kuleshov-group/mdlm-owt,random_token,0.9,0.9010989010989011,3,75,0.24137931034482757,0.8082494735717773,0.8068463802337646,0.8096574544906616,18.1032657623291,0.10483427400004075
kuleshov-group/mdlm-owt,random_token,0.9,0.900990099009901,3,75,0.26229508196721313,0.8282654285430908,0.8317638039588928,0.8247962594032288,22.233165740966797,0.10210216799998761
kuleshov-group/mdlm-owt,random_token,0.9,0.9004739336492891,3,75,0.21000000000000002,0.7894694805145264,0.7761712670326233,0.8032313585281372,12.697510719299316,0.1334402190000219
kuleshov-group/mdlm-owt,random_token,0.9,0.8986486486486487,3,75,0.23354564755838642,0.786870539188385,0.7707452774047852,0.8036847710609436,21.02886199951172,0.17914638100000957
kuleshov-group/mdlm-owt,random_token,0.9,0.9047619047619048,3,75,0.17518248175182485,0.7953647375106812,0.7975013256072998,0.7932395935058594,21.606109619140625,0.10012538199998744
kuleshov-group/mdlm-owt,random_token,0.9,0.898936170212766,3,75,0.24068767908309457,0.773431122303009,0.7534712553024292,0.7944773435592651,18.05974769592285,0.13133695300007275
kuleshov-group/mdlm-owt,random_token,0.9,0.9004524886877828,3,75,0.2685851318944844,0.7771488428115845,0.7565356492996216,0.7989168167114258,17.000720977783203,0.13908817000003637
kuleshov-group/mdlm-owt,random_token,0.9,0.9014778325123153,3,75,0.20103092783505153,0.7730301022529602,0.7446463108062744,0.8036634922027588,12.911935806274414,0.13847922700006166
kuleshov-group/mdlm-owt,random_token,0.9,0.898876404494382,3,75,0.2608695652173913,0.7707176804542542,0.7360515594482422,0.8088105916976929,15.645232200622559,0.15751707499998702
kuleshov-group/mdlm-owt,random_token,0.9,0.8991935483870968,3,75,0.25835189309576834,0.7854573130607605,0.7479709386825562,0.8268994092941284,18.0092830657959,0.15867563799997697
kuleshov-group/mdlm-owt,random_token,0.9,0.9013157894736842,3,75,0.2458715596330275,0.7966150641441345,0.7800328731536865,0.8139176368713379,14.650064468383789,0.18516421200001787
kuleshov-group/mdlm-owt,random_token,0.9,0.8984962406015038,3,75,0.23560209424083772,0.7830151915550232,0.7633860111236572,0.8036805391311646,12.807119369506836,0.15874353800006702
kuleshov-group/mdlm-owt,random_token,0.9,0.898876404494382,3,75,0.2360248447204969,0.7789276838302612,0.7359816431999207,0.8271963000297546,23.08937644958496,0.0996259270000337
kuleshov-group/mdlm-owt,random_token,0.9,0.8923076923076924,3,75,0.2711864406779661,0.7920809388160706,0.7867246866226196,0.79751056432724,12.77445125579834,0.0953232269999944
kuleshov-group/mdlm-owt,random_token,0.9,0.9032258064516129,3,75,0.1926605504587156,0.7687544822692871,0.7469810247421265,0.7918352484703064,29.742673873901367,0.12245794500006468
kuleshov-group/mdlm-owt,random_token,0.9,0.9027777777777778,3,75,0.2631578947368421,0.7927455306053162,0.7738449573516846,0.8125925064086914,13.416533470153809,0.11200266200000897
kuleshov-group/mdlm-owt,random_token,0.9,0.9021739130434783,3,75,0.21212121212121213,0.7796295881271362,0.761417031288147,0.7987347841262817,13.299901008605957,0.09801930300000095
kuleshov-group/mdlm-owt,random_token,0.9,0.90625,3,75,0.19999999999999998,0.7903427481651306,0.769677996635437,0.8121477365493774,59.3212890625,0.09661869399997158
kuleshov-group/mdlm-owt,random_token,0.9,0.9025641025641026,3,75,0.2076502732240437,0.7898582220077515,0.7815952301025391,0.7982977628707886,38.1374397277832,0.15185609699994984
kuleshov-group/mdlm-owt,random_token,0.9,0.9009009009009009,3,75,0.23896103896103896,0.7618438601493835,0.7472044825553894,0.7770682573318481,24.454875946044922,0.1530273330000682
kuleshov-group/mdlm-owt,random_token,0.9,0.8991596638655462,3,75,0.2537313432835821,0.7653640508651733,0.7410627603530884,0.7913131713867188,8.654335021972656,0.12764672399998744
kuleshov-group/mdlm-owt,random_token,0.9,0.898989898989899,3,75,0.28,0.8008478283882141,0.7858657836914062,0.816412091255188,14.155224800109863,0.0998764990000609
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.3151515151515151,0.8030281066894531,0.8000115752220154,0.8060674667358398,17.88907814025879,0.09652754299997923
kuleshov-group/mdlm-owt,random_token,0.9,0.8995215311004785,3,75,0.3042071197411003,0.7869033217430115,0.7665939927101135,0.8083178997039795,16.07305908203125,0.14060249800002111
kuleshov-group/mdlm-owt,random_token,0.9,0.900709219858156,3,75,0.25531914893617025,0.7813630104064941,0.7662409543991089,0.7970939874649048,14.451321601867676,0.15971331200000805
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.36363636363636365,0.8150119781494141,0.8100118637084961,0.8200742602348328,39.17254638671875,0.09684999099999914
kuleshov-group/mdlm-owt,random_token,0.9,0.898876404494382,3,75,0.25443786982248523,0.7947767376899719,0.7777482271194458,0.8125675916671753,20.487773895263672,0.1162193740000248
kuleshov-group/mdlm-owt,random_token,0.9,0.9020979020979021,3,75,0.33976833976833976,0.8004569411277771,0.7854946851730347,0.8160003423690796,11.173985481262207,0.12413586999991821
kuleshov-group/mdlm-owt,random_token,0.9,0.9090909090909091,3,75,0.12195121951219512,0.7891906499862671,0.7756535410881042,0.8032086491584778,34.00095748901367,0.09362058499993964
kuleshov-group/mdlm-owt,random_token,0.9,0.875,3,75,0.45161290322580644,0.8378660678863525,0.8254865407943726,0.8506227135658264,37.030372619628906,0.08790499199994883
kuleshov-group/mdlm-owt,random_token,0.9,0.9047619047619048,3,75,0.0975609756097561,0.7746196985244751,0.7546296119689941,0.7956976890563965,18.462064743041992,0.08626804400000765
kuleshov-group/mdlm-owt,random_token,0.9,0.9047619047619048,3,75,0.20689655172413793,0.8133187890052795,0.8095598220825195,0.8171128630638123,102.1237564086914,0.08865513599994301
kuleshov-group/mdlm-owt,random_token,0.9,0.9066666666666666,3,75,0.2835820895522388,0.7902079224586487,0.7814403176307678,0.7991745471954346,23.928924560546875,0.10228455399999348
kuleshov-group/mdlm-owt,random_token,0.9,0.8953488372093024,3,75,0.3188405797101449,0.7992762327194214,0.778468132019043,0.8212273120880127,12.203686714172363,0.10410065499991106
kuleshov-group/mdlm-owt,random_token,0.9,0.8947368421052632,3,75,0.32941176470588235,0.822370171546936,0.823983907699585,0.8207628130912781,42.09992599487305,0.09772828799998479
kuleshov-group/mdlm-owt,random_token,0.9,0.9028571428571428,3,75,0.2621951219512195,0.8002352118492126,0.7879683375358582,0.8128899335861206,30.65297508239746,0.13121863699996084
kuleshov-group/mdlm-owt,random_token,0.9,0.8941176470588236,3,75,0.23880597014925373,0.7919741272926331,0.7850340604782104,0.7990378737449646,33.27771759033203,0.1046059120000109
kuleshov-group/mdlm-owt,random_token,0.9,0.896551724137931,3,75,0.21782178217821785,0.797989547252655,0.7837048172950745,0.8128046989440918,18.058563232421875,0.09616932000005818
kuleshov-group/mdlm-owt,random_token,0.9,0.9020618556701031,3,75,0.28248587570621475,0.7789223790168762,0.7683432102203369,0.7897970080375671,15.688324928283691,0.13684187199999087
kuleshov-group/mdlm-owt,random_token,0.9,0.9028571428571428,3,75,0.21705426356589147,0.7643020749092102,0.7458533048629761,0.7836867570877075,10.222458839416504,0.11633299400000396
kuleshov-group/mdlm-owt,random_token,0.9,0.896551724137931,3,75,0.25,0.8050669431686401,0.7943663597106934,0.8160598278045654,13.27042293548584,0.11228103200005535
kuleshov-group/mdlm-owt,random_token,0.9,0.8992248062015504,3,75,0.2483660130718954,0.7803757786750793,0.7604937553405762,0.8013253211975098,7.634709358215332,0.10880765599995357
kuleshov-group/mdlm-owt,random_token,0.9,0.8987341772151899,3,75,0.15384615384615383,0.8120967745780945,0.8107223510742188,0.8134758472442627,21.529327392578125,0.11841162600001098
kuleshov-group/mdlm-owt,random_token,0.9,0.9014084507042254,3,75,0.2,0.7739513516426086,0.773574948310852,0.7743281126022339,7.356377601623535,0.1445392539999375
kuleshov-group/mdlm-owt,random_token,0.9,0.8936170212765957,3,75,0.08333333333333333,0.7446224093437195,0.7029356956481934,0.7915651798248291,5.1405816078186035,0.11327655899992806
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.058823529411764705,0.7731435298919678,0.739079475402832,0.8104992508888245,7.542818069458008,0.10700067499999477
kuleshov-group/mdlm-owt,random_token,0.9,0.9285714285714286,3,75,0.07407407407407407,0.7748295068740845,0.7474988102912903,0.8042345643043518,6.510528564453125,0.10756047200004559
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.11111111111111112,0.7697983384132385,0.736254870891571,0.8065441250801086,28.641090393066406,0.10415478400000211
kuleshov-group/mdlm-owt,random_token,0.9,0.875,3,75,0.23076923076923075,0.8048824071884155,0.8001207709312439,0.8097012042999268,243.0790557861328,0.1072294979999242
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.2641509433962264,0.7788097262382507,0.7678920030593872,0.7900424003601074,20.60239028930664,0.11761853099994823
kuleshov-group/mdlm-owt,random_token,0.9,0.8974358974358975,3,75,0.2096069868995633,0.7796258926391602,0.7663581371307373,0.7933611869812012,6.230233192443848,0.12380966000000626
kuleshov-group/mdlm-owt,random_token,0.9,0.9117647058823529,3,75,0.08823529411764706,0.7441230416297913,0.7063155174255371,0.7862070798873901,54.16373062133789,0.12357316199995694
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.09523809523809525,0.7732551097869873,0.7517989873886108,0.7959719300270081,5.5673508644104,0.10609486099997412
kuleshov-group/mdlm-owt,random_token,0.9,0.9008264462809917,3,75,0.24210526315789477,0.7881609201431274,0.7824749946594238,0.7939302325248718,14.400044441223145,0.11963770099998783
kuleshov-group/mdlm-owt,random_token,0.9,0.89937106918239,3,75,0.3238866396761134,0.7952454686164856,0.7904093265533447,0.8001411557197571,27.939533233642578,0.14108160099999623
kuleshov-group/mdlm-owt,random_token,0.9,0.8981481481481481,3,75,0.25396825396825395,0.7834033966064453,0.7676725387573242,0.7997925281524658,13.891436576843262,0.13786337200008347
kuleshov-group/mdlm-owt,random_token,0.9,0.9090909090909091,3,75,0.2342342342342342,0.7879824042320251,0.7699728012084961,0.8068547248840332,16.833404541015625,0.13093047799998203
kuleshov-group/mdlm-owt,random_token,0.9,0.9021739130434783,3,75,0.24848484848484848,0.7892516255378723,0.7760649919509888,0.8028941750526428,11.934618949890137,0.15160482500004946
kuleshov-group/mdlm-owt,random_token,0.9,0.9047619047619048,3,75,0.2318840579710145,0.8411011099815369,0.8212536573410034,0.8619316816329956,25.819231033325195,0.11182789999998022
kuleshov-group/mdlm-owt,random_token,0.9,0.8974358974358975,3,75,0.27312775330396477,0.7978634834289551,0.7866169214248657,0.8094363212585449,29.843591690063477,0.14057462900007067
kuleshov-group/mdlm-owt,random_token,0.9,0.8990825688073395,3,75,0.2727272727272727,0.797592043876648,0.7883484363555908,0.8070549964904785,11.482176780700684,0.12829177399999026
kuleshov-group/mdlm-owt,random_token,0.9,0.8941176470588236,3,75,0.20645161290322583,0.7901255488395691,0.7747934460639954,0.8060768246650696,16.30697250366211,0.12396286500006681
kuleshov-group/mdlm-owt,random_token,0.9,0.9036144578313253,3,75,0.23943661971830985,0.7961646318435669,0.7911065816879272,0.8012877702713013,34.84600067138672,0.118615378999948
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.18803418803418806,0.7868561148643494,0.782891571521759,0.7908608913421631,24.278772354125977,0.12185543200007487
kuleshov-group/mdlm-owt,random_token,0.9,0.8953488372093024,3,75,0.2833333333333333,0.8127525448799133,0.8161742687225342,0.8093594908714294,24.207191467285156,0.11598546400000487
kuleshov-group/mdlm-owt,random_token,0.9,0.8974358974358975,3,75,0.18181818181818182,0.7964154481887817,0.8058321475982666,0.7872161865234375,38.643070220947266,0.11949115100003382
kuleshov-group/mdlm-owt,random_token,0.9,0.8936170212765957,3,75,0.14814814814814814,0.7840670943260193,0.7550776600837708,0.8153713941574097,7.333846092224121,0.10768778100009513
kuleshov-group/mdlm-owt,random_token,0.9,0.9012345679012346,3,75,0.21818181818181817,0.7972664833068848,0.7912423610687256,0.8033829927444458,6.2157816886901855,0.11607184199999665
kuleshov-group/mdlm-owt,random_token,0.9,0.8987341772151899,3,75,0.10937499999999999,0.7468744516372681,0.7386840581893921,0.7552485466003418,6.2609477043151855,0.13011729200002264
kuleshov-group/mdlm-owt,random_token,0.9,0.8974358974358975,3,75,0.25806451612903225,0.7871822118759155,0.7802044153213501,0.7942858934402466,36.47682189941406,0.1407329400000208
kuleshov-group/mdlm-owt,random_token,0.9,0.9024390243902439,3,75,0.13592233009708737,0.7780956029891968,0.7668353915214539,0.7896913290023804,16.511795043945312,0.12472588800005724
kuleshov-group/mdlm-owt,random_token,0.9,0.9038461538461539,3,75,0.2312925170068027,0.7790325880050659,0.7679529786109924,0.7904366254806519,40.02914047241211,0.12323725700002797
kuleshov-group/mdlm-owt,random_token,0.9,0.8983957219251337,3,75,0.2214765100671141,0.7894948124885559,0.7720143795013428,0.8077850937843323,25.75504493713379,0.15034780300004513
kuleshov-group/mdlm-owt,random_token,0.9,0.8974358974358975,3,75,0.16326530612244897,0.8030161261558533,0.778702974319458,0.8288964033126831,14.697854042053223,0.13509057300007044
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.14516129032258066,0.7637212872505188,0.7652440667152405,0.7622045278549194,6.289034843444824,0.13442750000001524
kuleshov-group/mdlm-owt,random_token,0.9,0.8970588235294118,3,75,0.23076923076923078,0.7559275031089783,0.7206165790557861,0.794877290725708,16.6802978515625,0.13044605099992168
kuleshov-group/mdlm-owt,random_token,0.9,0.8987341772151899,3,75,0.19801980198019803,0.7865604758262634,0.7857445478439331,0.787378191947937,22.057605743408203,0.10701931100004458
kuleshov-group/mdlm-owt,random_token,0.9,0.8983050847457628,3,75,0.1978021978021978,0.7690644860267639,0.7630802989006042,0.7751432657241821,19.011550903320312,0.10411459600004491
kuleshov-group/mdlm-owt,random_token,0.9,0.9054054054054054,3,75,0.1739130434782609,0.8121019005775452,0.8109849095344543,0.8132220506668091,41.86197280883789,0.09501630099998692
kuleshov-group/mdlm-owt,random_token,0.9,0.8987341772151899,3,75,0.1232876712328767,0.7752403020858765,0.756321907043457,0.7951292991638184,22.798770904541016,0.09659212500002923
kuleshov-group/mdlm-owt,random_token,0.9,0.9054054054054054,3,75,0.2028985507246377,0.7536441683769226,0.7373640537261963,0.770659327507019,27.204992294311523,0.09631750300002295
kuleshov-group/mdlm-owt,random_token,0.9,0.9018691588785047,3,75,0.1467181467181467,0.7616323232650757,0.7516729235649109,0.7718591690063477,6.570431232452393,0.1354792050000242
kuleshov-group/mdlm-owt,random_token,0.9,0.8984375,3,75,0.24509803921568624,0.7922155857086182,0.7757378220558167,0.80940842628479,51.6164665222168,0.1225736380000626
kuleshov-group/mdlm-owt,random_token,0.9,0.9013452914798207,3,75,0.28490028490028496,0.7782084941864014,0.7657226324081421,0.7911083698272705,12.784640312194824,0.16690131400002883
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.09523809523809525,0.7939700484275818,0.7697455883026123,0.8197687864303589,11.037986755371094,0.08681434200002514
kuleshov-group/mdlm-owt,random_token,0.9,0.9166666666666666,3,75,0.20000000000000004,0.8465842008590698,0.8509827256202698,0.8422307968139648,75.28410339355469,0.09136989699993592
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.09523809523809525,0.8071637749671936,0.8011698126792908,0.8132480382919312,176.83493041992188,0.09520651400009683
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.09523809523809525,0.8053683042526245,0.7988181710243225,0.8120266795158386,176.83493041992188,0.08818131699990772
kuleshov-group/mdlm-owt,random_token,0.9,0.9166666666666666,3,75,0.17391304347826086,0.8091850280761719,0.7878955602645874,0.8316568732261658,57.30492401123047,0.0879770550000103
kuleshov-group/mdlm-owt,random_token,0.9,0.9090909090909091,3,75,0.0,0.8194780945777893,0.8253049850463867,0.8137328624725342,2.925410270690918,0.08577518300000975
kuleshov-group/mdlm-owt,random_token,0.9,0.9230769230769231,3,75,0.0,0.802817702293396,0.8069698810577393,0.7987080812454224,16.480276107788086,0.08710498799996458
kuleshov-group/mdlm-owt,random_token,0.9,0.875,3,75,0.2,0.8305544257164001,0.8327473402023315,0.8283730745315552,18.50642967224121,0.08739433000005192
kuleshov-group/mdlm-owt,random_token,0.9,0.9,3,75,0.10526315789473685,0.796257495880127,0.7938485145568848,0.7986811399459839,111.44647979736328,0.15044284700002208
